0.1586 	WARNING 	Movie2 stim could not be imported and won't be available
411.4250 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
411.4331 	EXP 	RatingScale basicRating1: reset()
411.4331 	EXP 	RatingScale basicRating2: reset()
411.4331 	EXP 	RatingScale basicRating3: reset()
411.4331 	EXP 	RatingScale basicRating4: reset()
411.4405 	EXP 	basicRating1: flipVert = False
411.4405 	EXP 	basicRating1: autoLog = True
411.4405 	EXP 	basicRating2: flipVert = False
411.4405 	EXP 	basicRating2: autoLog = True
411.4405 	EXP 	basicRating3: flipVert = False
411.4405 	EXP 	basicRating3: autoLog = True
411.4405 	EXP 	basicRating4: flipVert = False
411.4405 	EXP 	basicRating4: autoLog = True
411.4405 	EXP 	basicImage: image = './basicStim/02F_FE_O.jpg'
411.4405 	EXP 	basicImage: autoDraw = True
411.9491 	EXP 	basicRating1: autoDraw = True
411.9491 	EXP 	basicRating2: autoDraw = True
411.9491 	EXP 	basicRating3: autoDraw = True
411.9491 	EXP 	basicRating4: autoDraw = True
413.9951 	DATA 	Mouse: Left button down, pos=(701,174)
413.9995 	DATA 	RatingScale basicRating2: (mouse single-click) rating=FEA
413.9996 	DATA 	RatingScale basicRating2: rating RT=2.063
413.9996 	DATA 	RatingScale basicRating2: history=[(None, 0.0)]
414.0116 	EXP 	window1: recordFrameIntervals = False
414.0272 	EXP 	basicImage: autoDraw = False
414.0272 	EXP 	basicRating1: autoDraw = False
414.0272 	EXP 	basicRating2: autoDraw = False
414.0272 	EXP 	basicRating3: autoDraw = False
414.0272 	EXP 	basicRating4: autoDraw = False
414.0273 	EXP 	window1: recordFrameIntervals = False
414.3124 	DATA 	Mouse: Left button up, pos=(701,174)
414.5123 	EXP 	New trial (rep=0, index=51): {'img': './basicStim/24M_NE_C.jpg'}
414.5125 	EXP 	window1: units = 'norm'
414.5237 	EXP 	window1: units = 'cm'
414.5238 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
414.5238 	EXP 	window1: units = 'norm'
414.5347 	EXP 	window1: units = 'cm'
414.5348 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
414.5348 	EXP 	window1: units = 'norm'
414.5460 	EXP 	window1: units = 'cm'
414.5462 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
414.5462 	EXP 	window1: units = 'norm'
414.5582 	EXP 	window1: units = 'cm'
414.5584 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
414.5664 	EXP 	RatingScale basicRating1: reset()
414.5665 	EXP 	RatingScale basicRating2: reset()
414.5665 	EXP 	RatingScale basicRating3: reset()
414.5665 	EXP 	RatingScale basicRating4: reset()
414.5739 	EXP 	basicRating1: flipVert = False
414.5739 	EXP 	basicRating1: autoLog = True
414.5739 	EXP 	basicRating2: flipVert = False
414.5739 	EXP 	basicRating2: autoLog = True
414.5739 	EXP 	basicRating3: flipVert = False
414.5739 	EXP 	basicRating3: autoLog = True
414.5739 	EXP 	basicRating4: flipVert = False
414.5739 	EXP 	basicRating4: autoLog = True
414.5739 	EXP 	basicImage: image = './basicStim/24M_NE_C.jpg'
414.5739 	EXP 	basicImage: autoDraw = True
415.0879 	EXP 	basicRating1: autoDraw = True
415.0879 	EXP 	basicRating2: autoDraw = True
415.0879 	EXP 	basicRating3: autoDraw = True
415.0879 	EXP 	basicRating4: autoDraw = True
416.6374 	DATA 	Mouse: Left button down, pos=(825,87)
416.6375 	DATA 	RatingScale basicRating4: (mouse single-click) rating=NTR
416.6377 	DATA 	RatingScale basicRating4: rating RT=1.560
416.6377 	DATA 	RatingScale basicRating4: history=[(None, 0.0)]
416.6460 	EXP 	window1: recordFrameIntervals = False
416.6581 	EXP 	basicImage: autoDraw = False
416.6581 	EXP 	basicRating1: autoDraw = False
416.6581 	EXP 	basicRating2: autoDraw = False
416.6581 	EXP 	basicRating3: autoDraw = False
416.6581 	EXP 	basicRating4: autoDraw = False
416.6582 	EXP 	window1: recordFrameIntervals = False
416.9467 	DATA 	Mouse: Left button up, pos=(825,87)
417.1467 	EXP 	New trial (rep=0, index=52): {'img': './basicStim/03F_SA_C.jpg'}
417.1468 	EXP 	window1: units = 'norm'
417.1583 	EXP 	window1: units = 'cm'
417.1584 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
417.1584 	EXP 	window1: units = 'norm'
417.1691 	EXP 	window1: units = 'cm'
417.1693 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
417.1693 	EXP 	window1: units = 'norm'
417.1803 	EXP 	window1: units = 'cm'
417.1804 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
417.1805 	EXP 	window1: units = 'norm'
417.1926 	EXP 	window1: units = 'cm'
417.1927 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
417.2011 	EXP 	RatingScale basicRating1: reset()
417.2011 	EXP 	RatingScale basicRating2: reset()
417.2011 	EXP 	RatingScale basicRating3: reset()
417.2011 	EXP 	RatingScale basicRating4: reset()
417.2084 	EXP 	basicRating1: flipVert = False
417.2084 	EXP 	basicRating1: autoLog = True
417.2084 	EXP 	basicRating2: flipVert = False
417.2084 	EXP 	basicRating2: autoLog = True
417.2084 	EXP 	basicRating3: flipVert = False
417.2084 	EXP 	basicRating3: autoLog = True
417.2084 	EXP 	basicRating4: flipVert = False
417.2084 	EXP 	basicRating4: autoLog = True
417.2084 	EXP 	basicImage: image = './basicStim/03F_SA_C.jpg'
417.2084 	EXP 	basicImage: autoDraw = True
417.7163 	EXP 	basicRating1: autoDraw = True
417.7163 	EXP 	basicRating2: autoDraw = True
417.7163 	EXP 	basicRating3: autoDraw = True
417.7163 	EXP 	basicRating4: autoDraw = True
421.2004 	EXP 	basicImage: autoDraw = False
421.5858 	DATA 	Mouse: Left button down, pos=(924,222)
421.5916 	DATA 	RatingScale basicRating1: (mouse single-click) rating=SAD
421.5917 	DATA 	RatingScale basicRating1: rating RT=3.893
421.5918 	DATA 	RatingScale basicRating1: history=[(None, 0.0)]
421.6034 	EXP 	window1: recordFrameIntervals = False
421.6192 	EXP 	basicImage: autoDraw = False
421.6192 	EXP 	basicRating1: autoDraw = False
421.6192 	EXP 	basicRating2: autoDraw = False
421.6192 	EXP 	basicRating3: autoDraw = False
421.6192 	EXP 	basicRating4: autoDraw = False
421.6193 	EXP 	window1: recordFrameIntervals = False
421.9042 	DATA 	Mouse: Left button up, pos=(924,222)
422.1041 	EXP 	New trial (rep=0, index=53): {'img': './basicStim/07F_FE_O.jpg'}
422.1043 	EXP 	window1: units = 'norm'
422.1157 	EXP 	window1: units = 'cm'
422.1159 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
422.1159 	EXP 	window1: units = 'norm'
422.1266 	EXP 	window1: units = 'cm'
422.1267 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
422.1268 	EXP 	window1: units = 'norm'
422.1378 	EXP 	window1: units = 'cm'
422.1380 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
422.1380 	EXP 	window1: units = 'norm'
422.1502 	EXP 	window1: units = 'cm'
422.1503 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
422.1586 	EXP 	RatingScale basicRating1: reset()
422.1586 	EXP 	RatingScale basicRating2: reset()
422.1586 	EXP 	RatingScale basicRating3: reset()
422.1586 	EXP 	RatingScale basicRating4: reset()
422.1659 	EXP 	basicRating1: flipVert = False
422.1659 	EXP 	basicRating1: autoLog = True
422.1659 	EXP 	basicRating2: flipVert = False
422.1659 	EXP 	basicRating2: autoLog = True
422.1659 	EXP 	basicRating3: flipVert = False
422.1659 	EXP 	basicRating3: autoLog = True
422.1659 	EXP 	basicRating4: flipVert = False
422.1659 	EXP 	basicRating4: autoLog = True
422.1659 	EXP 	basicImage: image = './basicStim/07F_FE_O.jpg'
422.1659 	EXP 	basicImage: autoDraw = True
422.6751 	EXP 	basicRating1: autoDraw = True
422.6751 	EXP 	basicRating2: autoDraw = True
422.6751 	EXP 	basicRating3: autoDraw = True
422.6751 	EXP 	basicRating4: autoDraw = True
425.8312 	DATA 	Mouse: Left button down, pos=(703,175)
425.8312 	DATA 	RatingScale basicRating2: (mouse single-click) rating=FEA
425.8313 	DATA 	RatingScale basicRating2: rating RT=3.167
425.8313 	DATA 	RatingScale basicRating2: history=[(None, 0.0)]
425.8442 	EXP 	window1: recordFrameIntervals = False
425.8597 	EXP 	basicImage: autoDraw = False
425.8597 	EXP 	basicRating1: autoDraw = False
425.8597 	EXP 	basicRating2: autoDraw = False
425.8597 	EXP 	basicRating3: autoDraw = False
425.8597 	EXP 	basicRating4: autoDraw = False
425.8598 	EXP 	window1: recordFrameIntervals = False
426.1450 	DATA 	Mouse: Left button up, pos=(703,175)
426.3450 	EXP 	New trial (rep=0, index=54): {'img': './basicStim/36M_SP_O.jpg'}
426.3451 	EXP 	window1: units = 'norm'
426.3566 	EXP 	window1: units = 'cm'
426.3567 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
426.3567 	EXP 	window1: units = 'norm'
426.3676 	EXP 	window1: units = 'cm'
426.3677 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
