0.1577 	WARNING 	Movie2 stim could not be imported and won't be available
356.2031 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
356.2031 	EXP 	window1: units = 'norm'
356.2149 	EXP 	window1: units = 'cm'
356.2150 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
356.2151 	EXP 	window1: units = 'norm'
356.2264 	EXP 	window1: units = 'cm'
356.2266 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
356.2266 	EXP 	window1: units = 'norm'
356.2388 	EXP 	window1: units = 'cm'
356.2389 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
356.2462 	EXP 	RatingScale basicRating1: reset()
356.2463 	EXP 	RatingScale basicRating2: reset()
356.2463 	EXP 	RatingScale basicRating3: reset()
356.2463 	EXP 	RatingScale basicRating4: reset()
356.2538 	EXP 	basicRating1: flipVert = False
356.2538 	EXP 	basicRating1: autoLog = True
356.2538 	EXP 	basicRating2: flipVert = False
356.2538 	EXP 	basicRating2: autoLog = True
356.2538 	EXP 	basicRating3: flipVert = False
356.2538 	EXP 	basicRating3: autoLog = True
356.2538 	EXP 	basicRating4: flipVert = False
356.2538 	EXP 	basicRating4: autoLog = True
356.2538 	EXP 	basicImage: image = './basicStim/06F_FE_O.jpg'
356.2538 	EXP 	basicImage: autoDraw = True
356.7619 	EXP 	basicRating1: autoDraw = True
356.7619 	EXP 	basicRating2: autoDraw = True
356.7619 	EXP 	basicRating3: autoDraw = True
356.7619 	EXP 	basicRating4: autoDraw = True
358.1140 	DATA 	Mouse: Left button down, pos=(957,126)
358.1140 	DATA 	RatingScale basicRating3: (mouse single-click) rating=SUP
358.1143 	DATA 	RatingScale basicRating3: rating RT=1.364
358.1143 	DATA 	RatingScale basicRating3: history=[(None, 0.0)]
358.1239 	EXP 	window1: recordFrameIntervals = False
358.1365 	EXP 	basicImage: autoDraw = False
358.1365 	EXP 	basicRating1: autoDraw = False
358.1365 	EXP 	basicRating2: autoDraw = False
358.1365 	EXP 	basicRating3: autoDraw = False
358.1365 	EXP 	basicRating4: autoDraw = False
358.1366 	EXP 	window1: recordFrameIntervals = False
358.4247 	DATA 	Mouse: Left button up, pos=(957,126)
358.6246 	EXP 	New trial (rep=0, index=73): {'img': './basicStim/07F_SA_C.jpg'}
358.6247 	EXP 	window1: units = 'norm'
358.6361 	EXP 	window1: units = 'cm'
358.6362 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
358.6363 	EXP 	window1: units = 'norm'
358.6470 	EXP 	window1: units = 'cm'
358.6471 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
358.6471 	EXP 	window1: units = 'norm'
358.6582 	EXP 	window1: units = 'cm'
358.6584 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
358.6584 	EXP 	window1: units = 'norm'
358.6720 	EXP 	window1: units = 'cm'
358.6721 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
358.6795 	EXP 	RatingScale basicRating1: reset()
358.6795 	EXP 	RatingScale basicRating2: reset()
358.6795 	EXP 	RatingScale basicRating3: reset()
358.6795 	EXP 	RatingScale basicRating4: reset()
358.6869 	EXP 	basicRating1: flipVert = False
358.6869 	EXP 	basicRating1: autoLog = True
358.6869 	EXP 	basicRating2: flipVert = False
358.6869 	EXP 	basicRating2: autoLog = True
358.6869 	EXP 	basicRating3: flipVert = False
358.6869 	EXP 	basicRating3: autoLog = True
358.6869 	EXP 	basicRating4: flipVert = False
358.6869 	EXP 	basicRating4: autoLog = True
358.6869 	EXP 	basicImage: image = './basicStim/07F_SA_C.jpg'
358.6869 	EXP 	basicImage: autoDraw = True
359.1935 	EXP 	basicRating1: autoDraw = True
359.1935 	EXP 	basicRating2: autoDraw = True
359.1935 	EXP 	basicRating3: autoDraw = True
359.1935 	EXP 	basicRating4: autoDraw = True
362.6784 	EXP 	basicImage: autoDraw = False
362.6968 	DATA 	Mouse: Left button down, pos=(964,215)
362.7004 	DATA 	RatingScale basicRating1: (mouse single-click) rating=SAD
362.7005 	DATA 	RatingScale basicRating1: rating RT=3.524
362.7005 	DATA 	RatingScale basicRating1: history=[(None, 0.0)]
362.7136 	EXP 	window1: recordFrameIntervals = False
362.7287 	EXP 	basicImage: autoDraw = False
362.7287 	EXP 	basicRating1: autoDraw = False
362.7287 	EXP 	basicRating2: autoDraw = False
362.7287 	EXP 	basicRating3: autoDraw = False
362.7287 	EXP 	basicRating4: autoDraw = False
362.7288 	EXP 	window1: recordFrameIntervals = False
363.0143 	DATA 	Mouse: Left button up, pos=(964,215)
363.2143 	EXP 	New trial (rep=0, index=74): {'img': './basicStim/09F_SP_O.jpg'}
363.2144 	EXP 	window1: units = 'norm'
363.2261 	EXP 	window1: units = 'cm'
363.2262 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
363.2262 	EXP 	window1: units = 'norm'
363.2371 	EXP 	window1: units = 'cm'
363.2373 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
363.2373 	EXP 	window1: units = 'norm'
363.2485 	EXP 	window1: units = 'cm'
363.2486 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
363.2487 	EXP 	window1: units = 'norm'
363.2607 	EXP 	window1: units = 'cm'
363.2608 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
363.2684 	EXP 	RatingScale basicRating1: reset()
363.2684 	EXP 	RatingScale basicRating2: reset()
363.2684 	EXP 	RatingScale basicRating3: reset()
363.2684 	EXP 	RatingScale basicRating4: reset()
363.2758 	EXP 	basicRating1: flipVert = False
363.2758 	EXP 	basicRating1: autoLog = True
363.2758 	EXP 	basicRating2: flipVert = False
363.2758 	EXP 	basicRating2: autoLog = True
363.2758 	EXP 	basicRating3: flipVert = False
363.2758 	EXP 	basicRating3: autoLog = True
363.2758 	EXP 	basicRating4: flipVert = False
363.2758 	EXP 	basicRating4: autoLog = True
363.2758 	EXP 	basicImage: image = './basicStim/09F_SP_O.jpg'
363.2758 	EXP 	basicImage: autoDraw = True
363.7889 	EXP 	basicRating1: autoDraw = True
363.7889 	EXP 	basicRating2: autoDraw = True
363.7889 	EXP 	basicRating3: autoDraw = True
363.7889 	EXP 	basicRating4: autoDraw = True
366.5302 	DATA 	Mouse: Left button down, pos=(1017,147)
366.5302 	DATA 	RatingScale basicRating3: (mouse single-click) rating=SUP
366.5303 	DATA 	RatingScale basicRating3: rating RT=2.753
366.5303 	DATA 	RatingScale basicRating3: history=[(None, 0.0)]
366.5387 	EXP 	window1: recordFrameIntervals = False
366.5499 	EXP 	basicImage: autoDraw = False
366.5499 	EXP 	basicRating1: autoDraw = False
366.5499 	EXP 	basicRating2: autoDraw = False
366.5499 	EXP 	basicRating3: autoDraw = False
366.5499 	EXP 	basicRating4: autoDraw = False
366.5500 	EXP 	window1: recordFrameIntervals = False
366.8395 	DATA 	Mouse: Left button up, pos=(1017,147)
367.0394 	EXP 	New trial (rep=0, index=75): {'img': './basicStim/03F_FE_O.jpg'}
367.0395 	EXP 	window1: units = 'norm'
367.0512 	EXP 	window1: units = 'cm'
367.0513 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
367.0513 	EXP 	window1: units = 'norm'
367.0623 	EXP 	window1: units = 'cm'
367.0624 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
367.0625 	EXP 	window1: units = 'norm'
367.0737 	EXP 	window1: units = 'cm'
367.0738 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
367.0739 	EXP 	window1: units = 'norm'
367.0861 	EXP 	window1: units = 'cm'
367.0862 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
367.0938 	EXP 	RatingScale basicRating1: reset()
367.0939 	EXP 	RatingScale basicRating2: reset()
367.0939 	EXP 	RatingScale basicRating3: reset()
367.0939 	EXP 	RatingScale basicRating4: reset()
367.1012 	EXP 	basicRating1: flipVert = False
367.1012 	EXP 	basicRating1: autoLog = True
367.1012 	EXP 	basicRating2: flipVert = False
367.1012 	EXP 	basicRating2: autoLog = True
367.1012 	EXP 	basicRating3: flipVert = False
367.1012 	EXP 	basicRating3: autoLog = True
367.1012 	EXP 	basicRating4: flipVert = False
367.1012 	EXP 	basicRating4: autoLog = True
367.1012 	EXP 	basicImage: image = './basicStim/03F_FE_O.jpg'
367.1012 	EXP 	basicImage: autoDraw = True
367.6066 	EXP 	basicRating1: autoDraw = True
