0.1525 	WARNING 	Movie2 stim could not be imported and won't be available
345.6679 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
345.6679 	EXP 	window1: units = 'norm'
345.6802 	EXP 	window1: units = 'cm'
345.6804 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
345.6969 	EXP 	RatingScale basicRating1: reset()
345.6970 	EXP 	RatingScale basicRating2: reset()
345.6970 	EXP 	RatingScale basicRating3: reset()
345.6970 	EXP 	RatingScale basicRating4: reset()
345.7044 	EXP 	basicRating1: flipVert = False
345.7044 	EXP 	basicRating1: autoLog = True
345.7044 	EXP 	basicRating2: flipVert = False
345.7044 	EXP 	basicRating2: autoLog = True
345.7044 	EXP 	basicRating3: flipVert = False
345.7044 	EXP 	basicRating3: autoLog = True
345.7044 	EXP 	basicRating4: flipVert = False
345.7044 	EXP 	basicRating4: autoLog = True
345.7044 	EXP 	basicImage: image = './basicStim/03F_NE_C.jpg'
345.7044 	EXP 	basicImage: autoDraw = True
346.2085 	EXP 	basicRating1: autoDraw = True
346.2085 	EXP 	basicRating2: autoDraw = True
346.2085 	EXP 	basicRating3: autoDraw = True
346.2085 	EXP 	basicRating4: autoDraw = True
348.1922 	DATA 	Mouse: Left button down, pos=(640,215)
348.1923 	DATA 	RatingScale basicRating1: (mouse single-click) rating=HAP
348.1926 	DATA 	RatingScale basicRating1: rating RT=2.004
348.1927 	DATA 	RatingScale basicRating1: history=[(None, 0.0)]
348.2054 	EXP 	window1: recordFrameIntervals = False
348.2156 	EXP 	basicImage: autoDraw = False
348.2156 	EXP 	basicRating1: autoDraw = False
348.2156 	EXP 	basicRating2: autoDraw = False
348.2156 	EXP 	basicRating3: autoDraw = False
348.2156 	EXP 	basicRating4: autoDraw = False
348.2157 	EXP 	window1: recordFrameIntervals = False
348.5060 	DATA 	Mouse: Left button up, pos=(640,215)
348.7062 	EXP 	New trial (rep=0, index=52): {'img': './basicStim/24M_AN_O.jpg'}
348.7063 	EXP 	window1: units = 'norm'
348.7179 	EXP 	window1: units = 'cm'
348.7180 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
348.7181 	EXP 	window1: units = 'norm'
348.7289 	EXP 	window1: units = 'cm'
348.7290 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
348.7290 	EXP 	window1: units = 'norm'
348.7402 	EXP 	window1: units = 'cm'
348.7404 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
348.7404 	EXP 	window1: units = 'norm'
348.7526 	EXP 	window1: units = 'cm'
348.7527 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
348.7748 	EXP 	RatingScale basicRating1: reset()
348.7748 	EXP 	RatingScale basicRating2: reset()
348.7748 	EXP 	RatingScale basicRating3: reset()
348.7748 	EXP 	RatingScale basicRating4: reset()
348.7822 	EXP 	basicRating1: flipVert = False
348.7822 	EXP 	basicRating1: autoLog = True
348.7822 	EXP 	basicRating2: flipVert = False
348.7822 	EXP 	basicRating2: autoLog = True
348.7822 	EXP 	basicRating3: flipVert = False
348.7822 	EXP 	basicRating3: autoLog = True
348.7822 	EXP 	basicRating4: flipVert = False
348.7822 	EXP 	basicRating4: autoLog = True
348.7822 	EXP 	basicImage: image = './basicStim/24M_AN_O.jpg'
348.7822 	EXP 	basicImage: autoDraw = True
349.2726 	EXP 	basicRating1: autoDraw = True
349.2726 	EXP 	basicRating2: autoDraw = True
349.2726 	EXP 	basicRating3: autoDraw = True
349.2726 	EXP 	basicRating4: autoDraw = True
351.6650 	DATA 	Mouse: Left button down, pos=(645,139)
351.6650 	DATA 	RatingScale basicRating3: (mouse single-click) rating=DIS
351.6651 	DATA 	RatingScale basicRating3: rating RT=2.401
351.6651 	DATA 	RatingScale basicRating3: history=[(None, 0.0)]
351.6736 	EXP 	window1: recordFrameIntervals = False
351.6852 	EXP 	basicImage: autoDraw = False
351.6852 	EXP 	basicRating1: autoDraw = False
351.6852 	EXP 	basicRating2: autoDraw = False
351.6852 	EXP 	basicRating3: autoDraw = False
351.6852 	EXP 	basicRating4: autoDraw = False
351.6853 	EXP 	window1: recordFrameIntervals = False
351.9743 	DATA 	Mouse: Left button up, pos=(645,139)
352.1743 	EXP 	New trial (rep=0, index=53): {'img': './basicStim/07F_SP_O.jpg'}
352.1745 	EXP 	window1: units = 'norm'
352.1861 	EXP 	window1: units = 'cm'
352.1862 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
352.1863 	EXP 	window1: units = 'norm'
352.1971 	EXP 	window1: units = 'cm'
352.1973 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
352.1973 	EXP 	window1: units = 'norm'
352.2085 	EXP 	window1: units = 'cm'
352.2086 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
352.2087 	EXP 	window1: units = 'norm'
352.2209 	EXP 	window1: units = 'cm'
352.2211 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
352.2369 	EXP 	RatingScale basicRating1: reset()
352.2369 	EXP 	RatingScale basicRating2: reset()
352.2370 	EXP 	RatingScale basicRating3: reset()
352.2370 	EXP 	RatingScale basicRating4: reset()
352.2444 	EXP 	basicRating1: flipVert = False
352.2444 	EXP 	basicRating1: autoLog = True
352.2444 	EXP 	basicRating2: flipVert = False
352.2444 	EXP 	basicRating2: autoLog = True
352.2444 	EXP 	basicRating3: flipVert = False
352.2444 	EXP 	basicRating3: autoLog = True
352.2444 	EXP 	basicRating4: flipVert = False
352.2444 	EXP 	basicRating4: autoLog = True
352.2444 	EXP 	basicImage: image = './basicStim/07F_SP_O.jpg'
352.2444 	EXP 	basicImage: autoDraw = True
352.7411 	EXP 	basicRating1: autoDraw = True
352.7411 	EXP 	basicRating2: autoDraw = True
352.7411 	EXP 	basicRating3: autoDraw = True
352.7411 	EXP 	basicRating4: autoDraw = True
353.9225 	DATA 	Mouse: Left button down, pos=(943,141)
353.9226 	DATA 	RatingScale basicRating3: (mouse single-click) rating=SUP
353.9228 	DATA 	RatingScale basicRating3: rating RT=1.193
353.9228 	DATA 	RatingScale basicRating3: history=[(None, 0.0)]
353.9327 	EXP 	window1: recordFrameIntervals = False
353.9475 	EXP 	basicImage: autoDraw = False
353.9475 	EXP 	basicRating1: autoDraw = False
353.9475 	EXP 	basicRating2: autoDraw = False
353.9475 	EXP 	basicRating3: autoDraw = False
353.9475 	EXP 	basicRating4: autoDraw = False
353.9476 	EXP 	window1: recordFrameIntervals = False
354.2335 	DATA 	Mouse: Left button up, pos=(943,141)
354.4334 	EXP 	New trial (rep=0, index=54): {'img': './basicStim/24M_NE_C.jpg'}
354.4335 	EXP 	window1: units = 'norm'
354.4448 	EXP 	window1: units = 'cm'
354.4449 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
354.4450 	EXP 	window1: units = 'norm'
354.4560 	EXP 	window1: units = 'cm'
354.4561 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
354.4561 	EXP 	window1: units = 'norm'
354.4673 	EXP 	window1: units = 'cm'
354.4674 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
354.4675 	EXP 	window1: units = 'norm'
354.4798 	EXP 	window1: units = 'cm'
354.4800 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
354.5127 	EXP 	RatingScale basicRating1: reset()
354.5127 	EXP 	RatingScale basicRating2: reset()
354.5127 	EXP 	RatingScale basicRating3: reset()
354.5127 	EXP 	RatingScale basicRating4: reset()
354.5200 	EXP 	basicRating1: flipVert = False
354.5200 	EXP 	basicRating1: autoLog = True
354.5200 	EXP 	basicRating2: flipVert = False
354.5200 	EXP 	basicRating2: autoLog = True
354.5200 	EXP 	basicRating3: flipVert = False
354.5200 	EXP 	basicRating3: autoLog = True
354.5200 	EXP 	basicRating4: flipVert = False
354.5200 	EXP 	basicRating4: autoLog = True
354.5200 	EXP 	basicImage: image = './basicStim/24M_NE_C.jpg'
354.5200 	EXP 	basicImage: autoDraw = True
355.0079 	EXP 	basicRating1: autoDraw = True
355.0079 	EXP 	basicRating2: autoDraw = True
355.0079 	EXP 	basicRating3: autoDraw = True
355.0079 	EXP 	basicRating4: autoDraw = True
357.7356 	DATA 	Mouse: Left button down, pos=(653,228)
357.7486 	DATA 	RatingScale basicRating1: (mouse single-click) rating=HAP
357.7488 	DATA 	RatingScale basicRating1: rating RT=2.761
357.7488 	DATA 	RatingScale basicRating1: history=[(None, 0.0)]
357.7588 	EXP 	window1: recordFrameIntervals = False
357.7689 	EXP 	basicImage: autoDraw = False
357.7689 	EXP 	basicRating1: autoDraw = False
357.7689 	EXP 	basicRating2: autoDraw = False
357.7689 	EXP 	basicRating3: autoDraw = False
357.7689 	EXP 	basicRating4: autoDraw = False
357.7690 	EXP 	window1: recordFrameIntervals = False
358.0597 	DATA 	Mouse: Left button up, pos=(654,229)
358.2596 	EXP 	New trial (rep=0, index=55): {'img': './basicStim/07F_HA_O.jpg'}
358.2597 	EXP 	window1: units = 'norm'
358.2713 	EXP 	window1: units = 'cm'
358.2714 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
