0.1652 	WARNING 	Movie2 stim could not be imported and won't be available
337.0942 	EXP 	window1: recordFrameIntervals = False
337.3792 	DATA 	Mouse: Left button up, pos=(1046,119)
337.5792 	EXP 	New trial (rep=0, index=71): {'img': './basicStim/07F_SP_O.jpg'}
337.5793 	EXP 	window1: units = 'norm'
337.5907 	EXP 	window1: units = 'cm'
337.5908 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
337.5909 	EXP 	window1: units = 'norm'
337.6016 	EXP 	window1: units = 'cm'
337.6017 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
337.6017 	EXP 	window1: units = 'norm'
337.6129 	EXP 	window1: units = 'cm'
337.6131 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
337.6131 	EXP 	window1: units = 'norm'
337.6251 	EXP 	window1: units = 'cm'
337.6253 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
337.6328 	EXP 	RatingScale basicRating1: reset()
337.6328 	EXP 	RatingScale basicRating2: reset()
337.6328 	EXP 	RatingScale basicRating3: reset()
337.6328 	EXP 	RatingScale basicRating4: reset()
337.6402 	EXP 	basicRating1: flipVert = False
337.6402 	EXP 	basicRating1: autoLog = True
337.6402 	EXP 	basicRating2: flipVert = False
337.6402 	EXP 	basicRating2: autoLog = True
337.6402 	EXP 	basicRating3: flipVert = False
337.6402 	EXP 	basicRating3: autoLog = True
337.6402 	EXP 	basicRating4: flipVert = False
337.6402 	EXP 	basicRating4: autoLog = True
337.6402 	EXP 	basicImage: image = './basicStim/07F_SP_O.jpg'
337.6402 	EXP 	basicImage: autoDraw = True
338.1530 	EXP 	basicRating1: autoDraw = True
338.1530 	EXP 	basicRating2: autoDraw = True
338.1530 	EXP 	basicRating3: autoDraw = True
338.1530 	EXP 	basicRating4: autoDraw = True
339.2174 	DATA 	Mouse: Left button down, pos=(1045,118)
339.2294 	DATA 	RatingScale basicRating3: (mouse single-click) rating=SUP
339.2296 	DATA 	RatingScale basicRating3: rating RT=1.093
339.2296 	DATA 	RatingScale basicRating3: history=[(None, 0.0)]
339.2407 	EXP 	window1: recordFrameIntervals = False
339.2562 	EXP 	basicImage: autoDraw = False
339.2562 	EXP 	basicRating1: autoDraw = False
339.2562 	EXP 	basicRating2: autoDraw = False
339.2562 	EXP 	basicRating3: autoDraw = False
339.2562 	EXP 	basicRating4: autoDraw = False
339.2562 	EXP 	window1: recordFrameIntervals = False
339.5413 	DATA 	Mouse: Left button up, pos=(1045,118)
339.7413 	EXP 	New trial (rep=0, index=72): {'img': './basicStim/28M_SA_C.jpg'}
339.7415 	EXP 	window1: units = 'norm'
339.7530 	EXP 	window1: units = 'cm'
339.7531 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
339.7531 	EXP 	window1: units = 'norm'
339.7636 	EXP 	window1: units = 'cm'
339.7638 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
339.7638 	EXP 	window1: units = 'norm'
339.7749 	EXP 	window1: units = 'cm'
339.7750 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
339.7750 	EXP 	window1: units = 'norm'
339.7873 	EXP 	window1: units = 'cm'
339.7875 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
339.7948 	EXP 	RatingScale basicRating1: reset()
339.7948 	EXP 	RatingScale basicRating2: reset()
339.7949 	EXP 	RatingScale basicRating3: reset()
339.7949 	EXP 	RatingScale basicRating4: reset()
339.8021 	EXP 	basicRating1: flipVert = False
339.8021 	EXP 	basicRating1: autoLog = True
339.8021 	EXP 	basicRating2: flipVert = False
339.8021 	EXP 	basicRating2: autoLog = True
339.8021 	EXP 	basicRating3: flipVert = False
339.8021 	EXP 	basicRating3: autoLog = True
339.8021 	EXP 	basicRating4: flipVert = False
339.8021 	EXP 	basicRating4: autoLog = True
339.8021 	EXP 	basicImage: image = './basicStim/28M_SA_C.jpg'
339.8021 	EXP 	basicImage: autoDraw = True
340.3122 	EXP 	basicRating1: autoDraw = True
340.3122 	EXP 	basicRating2: autoDraw = True
340.3122 	EXP 	basicRating3: autoDraw = True
340.3122 	EXP 	basicRating4: autoDraw = True
341.6863 	DATA 	Mouse: Left button down, pos=(820,79)
341.7015 	DATA 	RatingScale basicRating4: (mouse single-click) rating=NTR
341.7016 	DATA 	RatingScale basicRating4: rating RT=1.402
341.7016 	DATA 	RatingScale basicRating4: history=[(None, 0.0)]
341.7094 	EXP 	window1: recordFrameIntervals = False
341.7198 	EXP 	basicImage: autoDraw = False
341.7198 	EXP 	basicRating1: autoDraw = False
341.7198 	EXP 	basicRating2: autoDraw = False
341.7198 	EXP 	basicRating3: autoDraw = False
341.7198 	EXP 	basicRating4: autoDraw = False
341.7199 	EXP 	window1: recordFrameIntervals = False
342.0102 	DATA 	Mouse: Left button up, pos=(821,81)
342.2101 	EXP 	New trial (rep=0, index=73): {'img': './basicStim/02F_HA_O.jpg'}
342.2103 	EXP 	window1: units = 'norm'
342.2216 	EXP 	window1: units = 'cm'
342.2217 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
342.2218 	EXP 	window1: units = 'norm'
342.2338 	EXP 	window1: units = 'cm'
342.2339 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
342.2340 	EXP 	window1: units = 'norm'
342.2450 	EXP 	window1: units = 'cm'
342.2452 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
342.2452 	EXP 	window1: units = 'norm'
342.2573 	EXP 	window1: units = 'cm'
342.2574 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
342.2647 	EXP 	RatingScale basicRating1: reset()
342.2647 	EXP 	RatingScale basicRating2: reset()
342.2648 	EXP 	RatingScale basicRating3: reset()
342.2648 	EXP 	RatingScale basicRating4: reset()
342.2721 	EXP 	basicRating1: flipVert = False
342.2721 	EXP 	basicRating1: autoLog = True
342.2721 	EXP 	basicRating2: flipVert = False
342.2721 	EXP 	basicRating2: autoLog = True
342.2721 	EXP 	basicRating3: flipVert = False
342.2721 	EXP 	basicRating3: autoLog = True
342.2721 	EXP 	basicRating4: flipVert = False
342.2721 	EXP 	basicRating4: autoLog = True
342.2721 	EXP 	basicImage: image = './basicStim/02F_HA_O.jpg'
342.2721 	EXP 	basicImage: autoDraw = True
342.7774 	EXP 	basicRating1: autoDraw = True
342.7774 	EXP 	basicRating2: autoDraw = True
342.7774 	EXP 	basicRating3: autoDraw = True
342.7774 	EXP 	basicRating4: autoDraw = True
344.4261 	DATA 	Mouse: Left button down, pos=(669,220)
344.4407 	DATA 	RatingScale basicRating1: (mouse single-click) rating=HAP
344.4410 	DATA 	RatingScale basicRating1: rating RT=1.681
344.4410 	DATA 	RatingScale basicRating1: history=[(None, 0.0)]
344.4537 	EXP 	window1: recordFrameIntervals = False
344.4685 	EXP 	basicImage: autoDraw = False
344.4685 	EXP 	basicRating1: autoDraw = False
344.4685 	EXP 	basicRating2: autoDraw = False
344.4685 	EXP 	basicRating3: autoDraw = False
344.4685 	EXP 	basicRating4: autoDraw = False
344.4686 	EXP 	window1: recordFrameIntervals = False
344.7545 	DATA 	Mouse: Left button up, pos=(669,220)
344.9544 	EXP 	New trial (rep=0, index=74): {'img': './basicStim/24M_AN_O.jpg'}
344.9545 	EXP 	window1: units = 'norm'
344.9659 	EXP 	window1: units = 'cm'
344.9660 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
344.9660 	EXP 	window1: units = 'norm'
344.9769 	EXP 	window1: units = 'cm'
344.9770 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
344.9770 	EXP 	window1: units = 'norm'
344.9879 	EXP 	window1: units = 'cm'
344.9880 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
344.9881 	EXP 	window1: units = 'norm'
345.0003 	EXP 	window1: units = 'cm'
345.0004 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
