0.1528 	WARNING 	Movie2 stim could not be imported and won't be available
833.0103 	EXP 	basicRating3: autoDraw = False
833.0103 	EXP 	basicRating4: autoDraw = False
833.0104 	EXP 	window1: recordFrameIntervals = False
833.2962 	DATA 	Mouse: Left button up, pos=(944,171)
833.4961 	EXP 	New trial (rep=0, index=61): {'img': './basicStim/28M_FE_O.jpg'}
833.4963 	EXP 	window1: units = 'norm'
833.5094 	EXP 	window1: units = 'cm'
833.5100 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
833.5101 	EXP 	window1: units = 'norm'
833.5293 	EXP 	window1: units = 'cm'
833.5294 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
833.5295 	EXP 	window1: units = 'norm'
833.5407 	EXP 	window1: units = 'cm'
833.5409 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
833.5409 	EXP 	window1: units = 'norm'
833.5531 	EXP 	window1: units = 'cm'
833.5532 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
833.5606 	EXP 	RatingScale basicRating1: reset()
833.5606 	EXP 	RatingScale basicRating2: reset()
833.5606 	EXP 	RatingScale basicRating3: reset()
833.5607 	EXP 	RatingScale basicRating4: reset()
833.5681 	EXP 	basicRating1: flipVert = False
833.5681 	EXP 	basicRating1: autoLog = True
833.5681 	EXP 	basicRating2: flipVert = False
833.5681 	EXP 	basicRating2: autoLog = True
833.5681 	EXP 	basicRating3: flipVert = False
833.5681 	EXP 	basicRating3: autoLog = True
833.5681 	EXP 	basicRating4: flipVert = False
833.5681 	EXP 	basicRating4: autoLog = True
833.5681 	EXP 	basicImage: image = './basicStim/28M_FE_O.jpg'
833.5681 	EXP 	basicImage: autoDraw = True
834.0831 	EXP 	basicRating1: autoDraw = True
834.0831 	EXP 	basicRating2: autoDraw = True
834.0831 	EXP 	basicRating3: autoDraw = True
834.0831 	EXP 	basicRating4: autoDraw = True
835.3581 	DATA 	Mouse: Left button down, pos=(921,132)
835.3680 	DATA 	RatingScale basicRating3: (mouse single-click) rating=SUP
835.3682 	DATA 	RatingScale basicRating3: rating RT=1.297
835.3682 	DATA 	RatingScale basicRating3: history=[(None, 0.0)]
835.3771 	EXP 	window1: recordFrameIntervals = False
835.3904 	EXP 	basicImage: autoDraw = False
835.3904 	EXP 	basicRating1: autoDraw = False
835.3904 	EXP 	basicRating2: autoDraw = False
835.3904 	EXP 	basicRating3: autoDraw = False
835.3904 	EXP 	basicRating4: autoDraw = False
835.3905 	EXP 	window1: recordFrameIntervals = False
835.6779 	DATA 	Mouse: Left button up, pos=(921,132)
835.8779 	EXP 	New trial (rep=0, index=62): {'img': './basicStim/07F_AN_O.jpg'}
835.8780 	EXP 	window1: units = 'norm'
835.8906 	EXP 	window1: units = 'cm'
835.8907 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
835.8908 	EXP 	window1: units = 'norm'
835.9015 	EXP 	window1: units = 'cm'
835.9016 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
835.9016 	EXP 	window1: units = 'norm'
835.9127 	EXP 	window1: units = 'cm'
835.9128 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
835.9129 	EXP 	window1: units = 'norm'
835.9251 	EXP 	window1: units = 'cm'
835.9252 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
835.9327 	EXP 	RatingScale basicRating1: reset()
835.9327 	EXP 	RatingScale basicRating2: reset()
835.9328 	EXP 	RatingScale basicRating3: reset()
835.9328 	EXP 	RatingScale basicRating4: reset()
835.9402 	EXP 	basicRating1: flipVert = False
835.9402 	EXP 	basicRating1: autoLog = True
835.9402 	EXP 	basicRating2: flipVert = False
835.9402 	EXP 	basicRating2: autoLog = True
835.9402 	EXP 	basicRating3: flipVert = False
835.9402 	EXP 	basicRating3: autoLog = True
835.9402 	EXP 	basicRating4: flipVert = False
835.9402 	EXP 	basicRating4: autoLog = True
835.9402 	EXP 	basicImage: image = './basicStim/07F_AN_O.jpg'
835.9402 	EXP 	basicImage: autoDraw = True
836.4462 	EXP 	basicRating1: autoDraw = True
836.4462 	EXP 	basicRating2: autoDraw = True
836.4462 	EXP 	basicRating3: autoDraw = True
836.4462 	EXP 	basicRating4: autoDraw = True
837.9307 	DATA 	Mouse: Left button down, pos=(933,168)
837.9455 	DATA 	RatingScale basicRating2: (mouse single-click) rating=ANG
837.9457 	DATA 	RatingScale basicRating2: rating RT=1.513
837.9457 	DATA 	RatingScale basicRating2: history=[(None, 0.0)]
837.9570 	EXP 	window1: recordFrameIntervals = False
837.9714 	EXP 	basicImage: autoDraw = False
837.9714 	EXP 	basicRating1: autoDraw = False
837.9714 	EXP 	basicRating2: autoDraw = False
837.9714 	EXP 	basicRating3: autoDraw = False
837.9714 	EXP 	basicRating4: autoDraw = False
837.9715 	EXP 	window1: recordFrameIntervals = False
838.2577 	DATA 	Mouse: Left button up, pos=(934,169)
838.4578 	EXP 	New trial (rep=0, index=63): {'img': './basicStim/21M_SP_O.jpg'}
838.4579 	EXP 	window1: units = 'norm'
838.4692 	EXP 	window1: units = 'cm'
838.4693 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
838.4694 	EXP 	window1: units = 'norm'
838.4802 	EXP 	window1: units = 'cm'
838.4803 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
838.4803 	EXP 	window1: units = 'norm'
838.4915 	EXP 	window1: units = 'cm'
838.4917 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
838.4917 	EXP 	window1: units = 'norm'
838.5040 	EXP 	window1: units = 'cm'
838.5041 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
838.5124 	EXP 	RatingScale basicRating1: reset()
838.5124 	EXP 	RatingScale basicRating2: reset()
838.5124 	EXP 	RatingScale basicRating3: reset()
838.5124 	EXP 	RatingScale basicRating4: reset()
838.5199 	EXP 	basicRating1: flipVert = False
838.5199 	EXP 	basicRating1: autoLog = True
838.5199 	EXP 	basicRating2: flipVert = False
838.5199 	EXP 	basicRating2: autoLog = True
838.5199 	EXP 	basicRating3: flipVert = False
838.5199 	EXP 	basicRating3: autoLog = True
838.5199 	EXP 	basicRating4: flipVert = False
838.5199 	EXP 	basicRating4: autoLog = True
838.5199 	EXP 	basicImage: image = './basicStim/21M_SP_O.jpg'
838.5199 	EXP 	basicImage: autoDraw = True
839.0269 	EXP 	basicRating1: autoDraw = True
839.0269 	EXP 	basicRating2: autoDraw = True
839.0269 	EXP 	basicRating3: autoDraw = True
839.0269 	EXP 	basicRating4: autoDraw = True
840.6117 	DATA 	Mouse: Left button down, pos=(923,139)
840.6117 	DATA 	RatingScale basicRating3: (mouse single-click) rating=SUP
840.6119 	DATA 	RatingScale basicRating3: rating RT=1.595
840.6120 	DATA 	RatingScale basicRating3: history=[(None, 0.0)]
840.6209 	EXP 	window1: recordFrameIntervals = False
840.6361 	EXP 	basicImage: autoDraw = False
840.6361 	EXP 	basicRating1: autoDraw = False
840.6361 	EXP 	basicRating2: autoDraw = False
840.6361 	EXP 	basicRating3: autoDraw = False
840.6361 	EXP 	basicRating4: autoDraw = False
840.6362 	EXP 	window1: recordFrameIntervals = False
840.9216 	DATA 	Mouse: Left button up, pos=(923,139)
841.1216 	EXP 	New trial (rep=0, index=64): {'img': './basicStim/36M_HA_O.jpg'}
841.1217 	EXP 	window1: units = 'norm'
841.1330 	EXP 	window1: units = 'cm'
841.1331 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
841.1332 	EXP 	window1: units = 'norm'
841.1439 	EXP 	window1: units = 'cm'
841.1440 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
841.1441 	EXP 	window1: units = 'norm'
841.1553 	EXP 	window1: units = 'cm'
841.1554 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
841.1554 	EXP 	window1: units = 'norm'
841.1677 	EXP 	window1: units = 'cm'
841.1679 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
