1.1558 	WARNING 	Movie2 stim could not be imported and won't be available
881.0006 	EXP 	basicRating4: autoDraw = False
881.0007 	EXP 	window1: recordFrameIntervals = False
881.2950 	DATA 	Mouse: Left button up, pos=(641,118)
881.4949 	EXP 	New trial (rep=0, index=64): {'img': './basicStim/21M_AN_O.jpg'}
881.4950 	EXP 	window1: units = 'norm'
881.5065 	EXP 	window1: units = 'cm'
881.5066 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
881.5066 	EXP 	window1: units = 'norm'
881.5172 	EXP 	window1: units = 'cm'
881.5174 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
881.5174 	EXP 	window1: units = 'norm'
881.5285 	EXP 	window1: units = 'cm'
881.5286 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
881.5286 	EXP 	window1: units = 'norm'
881.5407 	EXP 	window1: units = 'cm'
881.5408 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
881.5666 	EXP 	RatingScale basicRating1: reset()
881.5667 	EXP 	RatingScale basicRating2: reset()
881.5667 	EXP 	RatingScale basicRating3: reset()
881.5667 	EXP 	RatingScale basicRating4: reset()
881.5741 	EXP 	basicRating1: flipVert = False
881.5741 	EXP 	basicRating1: autoLog = True
881.5741 	EXP 	basicRating2: flipVert = False
881.5741 	EXP 	basicRating2: autoLog = True
881.5741 	EXP 	basicRating3: flipVert = False
881.5741 	EXP 	basicRating3: autoLog = True
881.5741 	EXP 	basicRating4: flipVert = False
881.5741 	EXP 	basicRating4: autoLog = True
881.5741 	EXP 	basicImage: image = './basicStim/21M_AN_O.jpg'
881.5741 	EXP 	basicImage: autoDraw = True
882.0728 	EXP 	basicRating1: autoDraw = True
882.0728 	EXP 	basicRating2: autoDraw = True
882.0728 	EXP 	basicRating3: autoDraw = True
882.0728 	EXP 	basicRating4: autoDraw = True
882.8191 	DATA 	Mouse: Left button down, pos=(929,166)
882.8316 	DATA 	RatingScale basicRating2: (mouse single-click) rating=ANG
882.8318 	DATA 	RatingScale basicRating2: rating RT=0.775
882.8318 	DATA 	RatingScale basicRating2: history=[(None, 0.0)]
882.8429 	EXP 	window1: recordFrameIntervals = False
882.8584 	EXP 	basicImage: autoDraw = False
882.8584 	EXP 	basicRating1: autoDraw = False
882.8584 	EXP 	basicRating2: autoDraw = False
882.8584 	EXP 	basicRating3: autoDraw = False
882.8584 	EXP 	basicRating4: autoDraw = False
882.8585 	EXP 	window1: recordFrameIntervals = False
883.1437 	DATA 	Mouse: Left button up, pos=(929,166)
883.3436 	EXP 	New trial (rep=0, index=65): {'img': './basicStim/21M_HA_O.jpg'}
883.3438 	EXP 	window1: units = 'norm'
883.3552 	EXP 	window1: units = 'cm'
883.3554 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
883.3554 	EXP 	window1: units = 'norm'
883.3673 	EXP 	window1: units = 'cm'
883.3675 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
883.3675 	EXP 	window1: units = 'norm'
883.3786 	EXP 	window1: units = 'cm'
883.3787 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
883.3788 	EXP 	window1: units = 'norm'
883.3907 	EXP 	window1: units = 'cm'
883.3909 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
883.4037 	EXP 	RatingScale basicRating1: reset()
883.4038 	EXP 	RatingScale basicRating2: reset()
883.4038 	EXP 	RatingScale basicRating3: reset()
883.4038 	EXP 	RatingScale basicRating4: reset()
883.4113 	EXP 	basicRating1: flipVert = False
883.4113 	EXP 	basicRating1: autoLog = True
883.4113 	EXP 	basicRating2: flipVert = False
883.4113 	EXP 	basicRating2: autoLog = True
883.4113 	EXP 	basicRating3: flipVert = False
883.4113 	EXP 	basicRating3: autoLog = True
883.4113 	EXP 	basicRating4: flipVert = False
883.4113 	EXP 	basicRating4: autoLog = True
883.4113 	EXP 	basicImage: image = './basicStim/21M_HA_O.jpg'
883.4113 	EXP 	basicImage: autoDraw = True
883.9172 	EXP 	basicRating1: autoDraw = True
883.9172 	EXP 	basicRating2: autoDraw = True
883.9172 	EXP 	basicRating3: autoDraw = True
883.9172 	EXP 	basicRating4: autoDraw = True
885.1717 	DATA 	Mouse: Left button down, pos=(681,234)
885.1757 	DATA 	RatingScale basicRating1: (mouse single-click) rating=HAP
885.1758 	DATA 	RatingScale basicRating1: rating RT=1.277
885.1759 	DATA 	RatingScale basicRating1: history=[(None, 0.0)]
885.1902 	EXP 	window1: recordFrameIntervals = False
885.2048 	EXP 	basicImage: autoDraw = False
885.2048 	EXP 	basicRating1: autoDraw = False
885.2048 	EXP 	basicRating2: autoDraw = False
885.2048 	EXP 	basicRating3: autoDraw = False
885.2048 	EXP 	basicRating4: autoDraw = False
885.2049 	EXP 	window1: recordFrameIntervals = False
885.4909 	DATA 	Mouse: Left button up, pos=(681,234)
885.6909 	EXP 	New trial (rep=0, index=66): {'img': './basicStim/24M_DI_O.jpg'}
885.6910 	EXP 	window1: units = 'norm'
885.7026 	EXP 	window1: units = 'cm'
885.7027 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
885.7027 	EXP 	window1: units = 'norm'
885.7137 	EXP 	window1: units = 'cm'
885.7138 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
885.7139 	EXP 	window1: units = 'norm'
885.7249 	EXP 	window1: units = 'cm'
885.7251 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
885.7251 	EXP 	window1: units = 'norm'
885.7386 	EXP 	window1: units = 'cm'
885.7388 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
885.7560 	EXP 	RatingScale basicRating1: reset()
885.7560 	EXP 	RatingScale basicRating2: reset()
885.7561 	EXP 	RatingScale basicRating3: reset()
885.7561 	EXP 	RatingScale basicRating4: reset()
885.7634 	EXP 	basicRating1: flipVert = False
885.7634 	EXP 	basicRating1: autoLog = True
885.7634 	EXP 	basicRating2: flipVert = False
885.7634 	EXP 	basicRating2: autoLog = True
885.7634 	EXP 	basicRating3: flipVert = False
885.7634 	EXP 	basicRating3: autoLog = True
885.7634 	EXP 	basicRating4: flipVert = False
885.7634 	EXP 	basicRating4: autoLog = True
885.7634 	EXP 	basicImage: image = './basicStim/24M_DI_O.jpg'
885.7634 	EXP 	basicImage: autoDraw = True
886.2618 	EXP 	basicRating1: autoDraw = True
886.2618 	EXP 	basicRating2: autoDraw = True
886.2618 	EXP 	basicRating3: autoDraw = True
886.2618 	EXP 	basicRating4: autoDraw = True
889.7505 	EXP 	basicImage: autoDraw = False
890.7950 	DATA 	Mouse: Left button down, pos=(1008,234)
890.7951 	DATA 	RatingScale basicRating1: (mouse single-click) rating=SAD
890.7956 	DATA 	RatingScale basicRating1: rating RT=4.550
890.7956 	DATA 	RatingScale basicRating1: history=[(None, 0.0)]
890.8089 	EXP 	window1: recordFrameIntervals = False
890.8195 	EXP 	basicImage: autoDraw = False
890.8195 	EXP 	basicRating1: autoDraw = False
890.8195 	EXP 	basicRating2: autoDraw = False
890.8195 	EXP 	basicRating3: autoDraw = False
890.8195 	EXP 	basicRating4: autoDraw = False
890.8197 	EXP 	window1: recordFrameIntervals = False
891.1097 	DATA 	Mouse: Left button up, pos=(1008,234)
891.3096 	EXP 	New trial (rep=0, index=67): {'img': './basicStim/02F_SA_C.jpg'}
891.3097 	EXP 	window1: units = 'norm'
891.3212 	EXP 	window1: units = 'cm'
891.3214 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
891.3214 	EXP 	window1: units = 'norm'
891.3320 	EXP 	window1: units = 'cm'
891.3321 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
891.3321 	EXP 	window1: units = 'norm'
891.3432 	EXP 	window1: units = 'cm'
891.3434 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
891.3434 	EXP 	window1: units = 'norm'
891.3555 	EXP 	window1: units = 'cm'
891.3557 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
