0.1626 	WARNING 	Movie2 stim could not be imported and won't be available
651.1794 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
651.1874 	EXP 	RatingScale basicRating1: reset()
651.1874 	EXP 	RatingScale basicRating2: reset()
651.1874 	EXP 	RatingScale basicRating3: reset()
651.1874 	EXP 	RatingScale basicRating4: reset()
651.1949 	EXP 	basicRating1: flipVert = False
651.1949 	EXP 	basicRating1: autoLog = True
651.1949 	EXP 	basicRating2: flipVert = False
651.1949 	EXP 	basicRating2: autoLog = True
651.1949 	EXP 	basicRating3: flipVert = False
651.1949 	EXP 	basicRating3: autoLog = True
651.1949 	EXP 	basicRating4: flipVert = False
651.1949 	EXP 	basicRating4: autoLog = True
651.1949 	EXP 	basicImage: image = './basicStim/23M_AN_O.jpg'
651.1949 	EXP 	basicImage: autoDraw = True
651.6992 	EXP 	basicRating1: autoDraw = True
651.6992 	EXP 	basicRating2: autoDraw = True
651.6992 	EXP 	basicRating3: autoDraw = True
651.6992 	EXP 	basicRating4: autoDraw = True
652.6265 	DATA 	Mouse: Left button down, pos=(909,169)
652.6266 	DATA 	RatingScale basicRating2: (mouse single-click) rating=ANG
652.6267 	DATA 	RatingScale basicRating2: rating RT=0.941
652.6267 	DATA 	RatingScale basicRating2: history=[(None, 0.0)]
652.6377 	EXP 	window1: recordFrameIntervals = False
652.6534 	EXP 	basicImage: autoDraw = False
652.6534 	EXP 	basicRating1: autoDraw = False
652.6534 	EXP 	basicRating2: autoDraw = False
652.6534 	EXP 	basicRating3: autoDraw = False
652.6534 	EXP 	basicRating4: autoDraw = False
652.6535 	EXP 	window1: recordFrameIntervals = False
652.9384 	DATA 	Mouse: Left button up, pos=(909,169)
653.1384 	EXP 	New trial (rep=0, index=63): {'img': './basicStim/01F_SA_C.jpg'}
653.1385 	EXP 	window1: units = 'norm'
653.1498 	EXP 	window1: units = 'cm'
653.1499 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
653.1500 	EXP 	window1: units = 'norm'
653.1607 	EXP 	window1: units = 'cm'
653.1608 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
653.1608 	EXP 	window1: units = 'norm'
653.1719 	EXP 	window1: units = 'cm'
653.1721 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
653.1721 	EXP 	window1: units = 'norm'
653.1842 	EXP 	window1: units = 'cm'
653.1843 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
653.1921 	EXP 	RatingScale basicRating1: reset()
653.1921 	EXP 	RatingScale basicRating2: reset()
653.1921 	EXP 	RatingScale basicRating3: reset()
653.1921 	EXP 	RatingScale basicRating4: reset()
653.1995 	EXP 	basicRating1: flipVert = False
653.1995 	EXP 	basicRating1: autoLog = True
653.1995 	EXP 	basicRating2: flipVert = False
653.1995 	EXP 	basicRating2: autoLog = True
653.1995 	EXP 	basicRating3: flipVert = False
653.1995 	EXP 	basicRating3: autoLog = True
653.1995 	EXP 	basicRating4: flipVert = False
653.1995 	EXP 	basicRating4: autoLog = True
653.1995 	EXP 	basicImage: image = './basicStim/01F_SA_C.jpg'
653.1995 	EXP 	basicImage: autoDraw = True
653.7139 	EXP 	basicRating1: autoDraw = True
653.7139 	EXP 	basicRating2: autoDraw = True
653.7139 	EXP 	basicRating3: autoDraw = True
653.7139 	EXP 	basicRating4: autoDraw = True
656.2121 	DATA 	Mouse: Left button down, pos=(969,219)
656.2158 	DATA 	RatingScale basicRating1: (mouse single-click) rating=SAD
656.2159 	DATA 	RatingScale basicRating1: rating RT=2.522
656.2159 	DATA 	RatingScale basicRating1: history=[(None, 0.0)]
656.2257 	EXP 	window1: recordFrameIntervals = False
656.2401 	EXP 	basicImage: autoDraw = False
656.2401 	EXP 	basicRating1: autoDraw = False
656.2401 	EXP 	basicRating2: autoDraw = False
656.2401 	EXP 	basicRating3: autoDraw = False
656.2401 	EXP 	basicRating4: autoDraw = False
656.2402 	EXP 	window1: recordFrameIntervals = False
656.5264 	DATA 	Mouse: Left button up, pos=(969,219)
656.7264 	EXP 	New trial (rep=0, index=64): {'img': './basicStim/24M_HA_O.jpg'}
656.7265 	EXP 	window1: units = 'norm'
656.7377 	EXP 	window1: units = 'cm'
656.7379 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
656.7379 	EXP 	window1: units = 'norm'
656.7488 	EXP 	window1: units = 'cm'
656.7490 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
656.7490 	EXP 	window1: units = 'norm'
656.7610 	EXP 	window1: units = 'cm'
656.7611 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
656.7612 	EXP 	window1: units = 'norm'
656.7731 	EXP 	window1: units = 'cm'
656.7732 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
656.7818 	EXP 	RatingScale basicRating1: reset()
656.7818 	EXP 	RatingScale basicRating2: reset()
656.7818 	EXP 	RatingScale basicRating3: reset()
656.7818 	EXP 	RatingScale basicRating4: reset()
656.7893 	EXP 	basicRating1: flipVert = False
656.7893 	EXP 	basicRating1: autoLog = True
656.7893 	EXP 	basicRating2: flipVert = False
656.7893 	EXP 	basicRating2: autoLog = True
656.7893 	EXP 	basicRating3: flipVert = False
656.7893 	EXP 	basicRating3: autoLog = True
656.7893 	EXP 	basicRating4: flipVert = False
656.7893 	EXP 	basicRating4: autoLog = True
656.7893 	EXP 	basicImage: image = './basicStim/24M_HA_O.jpg'
656.7893 	EXP 	basicImage: autoDraw = True
657.3010 	EXP 	basicRating1: autoDraw = True
657.3010 	EXP 	basicRating2: autoDraw = True
657.3010 	EXP 	basicRating3: autoDraw = True
657.3010 	EXP 	basicRating4: autoDraw = True
658.5244 	DATA 	Mouse: Left button down, pos=(667,228)
658.5245 	DATA 	RatingScale basicRating1: (mouse single-click) rating=HAP
658.5247 	DATA 	RatingScale basicRating1: rating RT=1.245
658.5247 	DATA 	RatingScale basicRating1: history=[(None, 0.0)]
658.5376 	EXP 	window1: recordFrameIntervals = False
658.5531 	EXP 	basicImage: autoDraw = False
658.5531 	EXP 	basicRating1: autoDraw = False
658.5531 	EXP 	basicRating2: autoDraw = False
658.5531 	EXP 	basicRating3: autoDraw = False
658.5531 	EXP 	basicRating4: autoDraw = False
658.5532 	EXP 	window1: recordFrameIntervals = False
658.8384 	DATA 	Mouse: Left button up, pos=(667,228)
659.0383 	EXP 	New trial (rep=0, index=65): {'img': './basicStim/21M_FE_O.jpg'}
659.0384 	EXP 	window1: units = 'norm'
659.0497 	EXP 	window1: units = 'cm'
659.0498 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
659.0499 	EXP 	window1: units = 'norm'
659.0604 	EXP 	window1: units = 'cm'
659.0605 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
659.0605 	EXP 	window1: units = 'norm'
659.0715 	EXP 	window1: units = 'cm'
659.0716 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
659.0717 	EXP 	window1: units = 'norm'
659.0838 	EXP 	window1: units = 'cm'
659.0839 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
659.0914 	EXP 	RatingScale basicRating1: reset()
659.0914 	EXP 	RatingScale basicRating2: reset()
659.0915 	EXP 	RatingScale basicRating3: reset()
659.0915 	EXP 	RatingScale basicRating4: reset()
659.0989 	EXP 	basicRating1: flipVert = False
659.0989 	EXP 	basicRating1: autoLog = True
659.0989 	EXP 	basicRating2: flipVert = False
659.0989 	EXP 	basicRating2: autoLog = True
659.0989 	EXP 	basicRating3: flipVert = False
659.0989 	EXP 	basicRating3: autoLog = True
659.0989 	EXP 	basicRating4: flipVert = False
659.0989 	EXP 	basicRating4: autoLog = True
659.0989 	EXP 	basicImage: image = './basicStim/21M_FE_O.jpg'
659.0989 	EXP 	basicImage: autoDraw = True
659.6085 	EXP 	basicRating1: autoDraw = True
659.6085 	EXP 	basicRating2: autoDraw = True
659.6085 	EXP 	basicRating3: autoDraw = True
659.6085 	EXP 	basicRating4: autoDraw = True
661.0403 	DATA 	Mouse: Left button down, pos=(679,176)
661.0631 	DATA 	RatingScale basicRating2: (mouse single-click) rating=FEA
661.0632 	DATA 	RatingScale basicRating2: rating RT=1.468
661.0633 	DATA 	RatingScale basicRating2: history=[(None, 0.0)]
661.0722 	EXP 	window1: recordFrameIntervals = False
661.0834 	EXP 	basicImage: autoDraw = False
661.0834 	EXP 	basicRating1: autoDraw = False
661.0834 	EXP 	basicRating2: autoDraw = False
661.0834 	EXP 	basicRating3: autoDraw = False
661.0834 	EXP 	basicRating4: autoDraw = False
661.0835 	EXP 	window1: recordFrameIntervals = False
661.3731 	DATA 	Mouse: Left button up, pos=(679,176)
661.5730 	EXP 	New trial (rep=0, index=66): {'img': './basicStim/06F_SA_C.jpg'}
661.5731 	EXP 	window1: units = 'norm'
661.5844 	EXP 	window1: units = 'cm'
661.5846 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
661.5846 	EXP 	window1: units = 'norm'
661.5951 	EXP 	window1: units = 'cm'
661.5953 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
