0.1685 	WARNING 	Movie2 stim could not be imported and won't be available
659.2491 	EXP 	window1: recordFrameIntervals = False
659.5361 	DATA 	Mouse: Left button up, pos=(684,212)
659.7361 	EXP 	New trial (rep=0, index=69): {'img': './basicStim/07F_FE_O.jpg'}
659.7362 	EXP 	window1: units = 'norm'
659.7478 	EXP 	window1: units = 'cm'
659.7479 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
659.7480 	EXP 	window1: units = 'norm'
659.7588 	EXP 	window1: units = 'cm'
659.7589 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
659.7589 	EXP 	window1: units = 'norm'
659.7698 	EXP 	window1: units = 'cm'
659.7700 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
659.7700 	EXP 	window1: units = 'norm'
659.7820 	EXP 	window1: units = 'cm'
659.7821 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
659.7905 	EXP 	RatingScale basicRating1: reset()
659.7906 	EXP 	RatingScale basicRating2: reset()
659.7906 	EXP 	RatingScale basicRating3: reset()
659.7906 	EXP 	RatingScale basicRating4: reset()
659.7979 	EXP 	basicRating1: flipVert = False
659.7979 	EXP 	basicRating1: autoLog = True
659.7979 	EXP 	basicRating2: flipVert = False
659.7979 	EXP 	basicRating2: autoLog = True
659.7979 	EXP 	basicRating3: flipVert = False
659.7979 	EXP 	basicRating3: autoLog = True
659.7979 	EXP 	basicRating4: flipVert = False
659.7979 	EXP 	basicRating4: autoLog = True
659.7979 	EXP 	basicImage: image = './basicStim/07F_FE_O.jpg'
659.7979 	EXP 	basicImage: autoDraw = True
660.3089 	EXP 	basicRating1: autoDraw = True
660.3089 	EXP 	basicRating2: autoDraw = True
660.3089 	EXP 	basicRating3: autoDraw = True
660.3089 	EXP 	basicRating4: autoDraw = True
662.5257 	DATA 	Mouse: Left button down, pos=(926,127)
662.5257 	DATA 	RatingScale basicRating3: (mouse single-click) rating=SUP
662.5259 	DATA 	RatingScale basicRating3: rating RT=2.229
662.5260 	DATA 	RatingScale basicRating3: history=[(None, 0.0)]
662.5354 	EXP 	window1: recordFrameIntervals = False
662.5505 	EXP 	basicImage: autoDraw = False
662.5505 	EXP 	basicRating1: autoDraw = False
662.5505 	EXP 	basicRating2: autoDraw = False
662.5505 	EXP 	basicRating3: autoDraw = False
662.5505 	EXP 	basicRating4: autoDraw = False
662.5505 	EXP 	window1: recordFrameIntervals = False
662.8362 	DATA 	Mouse: Left button up, pos=(926,127)
663.0361 	EXP 	New trial (rep=0, index=70): {'img': './basicStim/09F_NE_C.jpg'}
663.0362 	EXP 	window1: units = 'norm'
663.0475 	EXP 	window1: units = 'cm'
663.0476 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
663.0477 	EXP 	window1: units = 'norm'
663.0586 	EXP 	window1: units = 'cm'
663.0587 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
663.0588 	EXP 	window1: units = 'norm'
663.0699 	EXP 	window1: units = 'cm'
663.0700 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
663.0701 	EXP 	window1: units = 'norm'
663.0821 	EXP 	window1: units = 'cm'
663.0823 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
663.0908 	EXP 	RatingScale basicRating1: reset()
663.0909 	EXP 	RatingScale basicRating2: reset()
663.0909 	EXP 	RatingScale basicRating3: reset()
663.0909 	EXP 	RatingScale basicRating4: reset()
663.0982 	EXP 	basicRating1: flipVert = False
663.0982 	EXP 	basicRating1: autoLog = True
663.0982 	EXP 	basicRating2: flipVert = False
663.0982 	EXP 	basicRating2: autoLog = True
663.0982 	EXP 	basicRating3: flipVert = False
663.0982 	EXP 	basicRating3: autoLog = True
663.0982 	EXP 	basicRating4: flipVert = False
663.0982 	EXP 	basicRating4: autoLog = True
663.0982 	EXP 	basicImage: image = './basicStim/09F_NE_C.jpg'
663.0982 	EXP 	basicImage: autoDraw = True
663.6082 	EXP 	basicRating1: autoDraw = True
663.6082 	EXP 	basicRating2: autoDraw = True
663.6082 	EXP 	basicRating3: autoDraw = True
663.6082 	EXP 	basicRating4: autoDraw = True
664.4118 	DATA 	Mouse: Left button down, pos=(843,82)
664.4204 	DATA 	RatingScale basicRating4: (mouse single-click) rating=NTR
664.4206 	DATA 	RatingScale basicRating4: rating RT=0.822
664.4206 	DATA 	RatingScale basicRating4: history=[(None, 0.0)]
664.4288 	EXP 	window1: recordFrameIntervals = False
664.4447 	EXP 	basicImage: autoDraw = False
664.4447 	EXP 	basicRating1: autoDraw = False
664.4447 	EXP 	basicRating2: autoDraw = False
664.4447 	EXP 	basicRating3: autoDraw = False
664.4447 	EXP 	basicRating4: autoDraw = False
664.4448 	EXP 	window1: recordFrameIntervals = False
664.7296 	DATA 	Mouse: Left button up, pos=(843,82)
664.9295 	EXP 	New trial (rep=0, index=71): {'img': './basicStim/36M_NE_C.jpg'}
664.9297 	EXP 	window1: units = 'norm'
664.9411 	EXP 	window1: units = 'cm'
664.9412 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
664.9413 	EXP 	window1: units = 'norm'
664.9520 	EXP 	window1: units = 'cm'
664.9521 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
664.9522 	EXP 	window1: units = 'norm'
664.9634 	EXP 	window1: units = 'cm'
664.9635 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
664.9636 	EXP 	window1: units = 'norm'
664.9757 	EXP 	window1: units = 'cm'
664.9758 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
664.9834 	EXP 	RatingScale basicRating1: reset()
664.9834 	EXP 	RatingScale basicRating2: reset()
664.9834 	EXP 	RatingScale basicRating3: reset()
664.9834 	EXP 	RatingScale basicRating4: reset()
664.9908 	EXP 	basicRating1: flipVert = False
664.9908 	EXP 	basicRating1: autoLog = True
664.9908 	EXP 	basicRating2: flipVert = False
664.9908 	EXP 	basicRating2: autoLog = True
664.9908 	EXP 	basicRating3: flipVert = False
664.9908 	EXP 	basicRating3: autoLog = True
664.9908 	EXP 	basicRating4: flipVert = False
664.9908 	EXP 	basicRating4: autoLog = True
664.9908 	EXP 	basicImage: image = './basicStim/36M_NE_C.jpg'
664.9908 	EXP 	basicImage: autoDraw = True
665.5050 	EXP 	basicRating1: autoDraw = True
665.5050 	EXP 	basicRating2: autoDraw = True
665.5050 	EXP 	basicRating3: autoDraw = True
665.5050 	EXP 	basicRating4: autoDraw = True
666.0706 	DATA 	Mouse: Left button down, pos=(848,80)
666.0795 	DATA 	RatingScale basicRating4: (mouse single-click) rating=NTR
666.0797 	DATA 	RatingScale basicRating4: rating RT=0.585
666.0797 	DATA 	RatingScale basicRating4: history=[(None, 0.0)]
666.0884 	EXP 	window1: recordFrameIntervals = False
666.1039 	EXP 	basicImage: autoDraw = False
666.1039 	EXP 	basicRating1: autoDraw = False
666.1039 	EXP 	basicRating2: autoDraw = False
666.1039 	EXP 	basicRating3: autoDraw = False
666.1039 	EXP 	basicRating4: autoDraw = False
666.1040 	EXP 	window1: recordFrameIntervals = False
666.3892 	DATA 	Mouse: Left button up, pos=(848,80)
666.5891 	EXP 	New trial (rep=0, index=72): {'img': './basicStim/02F_NE_C.jpg'}
666.5892 	EXP 	window1: units = 'norm'
666.6007 	EXP 	window1: units = 'cm'
666.6009 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
666.6009 	EXP 	window1: units = 'norm'
666.6116 	EXP 	window1: units = 'cm'
666.6118 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
666.6118 	EXP 	window1: units = 'norm'
666.6230 	EXP 	window1: units = 'cm'
666.6232 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
666.6232 	EXP 	window1: units = 'norm'
666.6353 	EXP 	window1: units = 'cm'
666.6354 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
