1.2009 	WARNING 	Movie2 stim could not be imported and won't be available
236.0765 	EXP 	window1: recordFrameIntervals = False
236.3653 	DATA 	Mouse: Left button up, pos=(953,171)
236.5652 	EXP 	New trial (rep=0, index=50): {'img': './basicStim/36M_FE_O.jpg'}
236.5653 	EXP 	window1: units = 'norm'
236.5769 	EXP 	window1: units = 'cm'
236.5771 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
236.5771 	EXP 	window1: units = 'norm'
236.5879 	EXP 	window1: units = 'cm'
236.5880 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
236.5881 	EXP 	window1: units = 'norm'
236.5990 	EXP 	window1: units = 'cm'
236.5991 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
236.5991 	EXP 	window1: units = 'norm'
236.6113 	EXP 	window1: units = 'cm'
236.6114 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
236.6261 	EXP 	RatingScale basicRating1: reset()
236.6261 	EXP 	RatingScale basicRating2: reset()
236.6261 	EXP 	RatingScale basicRating3: reset()
236.6261 	EXP 	RatingScale basicRating4: reset()
236.6334 	EXP 	basicRating1: flipVert = False
236.6334 	EXP 	basicRating1: autoLog = True
236.6334 	EXP 	basicRating2: flipVert = False
236.6334 	EXP 	basicRating2: autoLog = True
236.6334 	EXP 	basicRating3: flipVert = False
236.6334 	EXP 	basicRating3: autoLog = True
236.6334 	EXP 	basicRating4: flipVert = False
236.6334 	EXP 	basicRating4: autoLog = True
236.6334 	EXP 	basicImage: image = './basicStim/36M_FE_O.jpg'
236.6334 	EXP 	basicImage: autoDraw = True
237.1330 	EXP 	basicRating1: autoDraw = True
237.1330 	EXP 	basicRating2: autoDraw = True
237.1330 	EXP 	basicRating3: autoDraw = True
237.1330 	EXP 	basicRating4: autoDraw = True
239.7302 	DATA 	Mouse: Left button down, pos=(652,174)
239.7379 	DATA 	RatingScale basicRating2: (mouse single-click) rating=FEA
239.7381 	DATA 	RatingScale basicRating2: rating RT=2.619
239.7382 	DATA 	RatingScale basicRating2: history=[(None, 0.0)]
239.7486 	EXP 	window1: recordFrameIntervals = False
239.7635 	EXP 	basicImage: autoDraw = False
239.7635 	EXP 	basicRating1: autoDraw = False
239.7635 	EXP 	basicRating2: autoDraw = False
239.7635 	EXP 	basicRating3: autoDraw = False
239.7635 	EXP 	basicRating4: autoDraw = False
239.7636 	EXP 	window1: recordFrameIntervals = False
240.0493 	DATA 	Mouse: Left button up, pos=(652,174)
240.2493 	EXP 	New trial (rep=0, index=51): {'img': './basicStim/24M_SP_O.jpg'}
240.2494 	EXP 	window1: units = 'norm'
240.2611 	EXP 	window1: units = 'cm'
240.2612 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
240.2612 	EXP 	window1: units = 'norm'
240.2722 	EXP 	window1: units = 'cm'
240.2723 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
240.2724 	EXP 	window1: units = 'norm'
240.2837 	EXP 	window1: units = 'cm'
240.2838 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
240.2838 	EXP 	window1: units = 'norm'
240.2959 	EXP 	window1: units = 'cm'
240.2960 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
240.3101 	EXP 	RatingScale basicRating1: reset()
240.3102 	EXP 	RatingScale basicRating2: reset()
240.3102 	EXP 	RatingScale basicRating3: reset()
240.3102 	EXP 	RatingScale basicRating4: reset()
240.3173 	EXP 	basicRating1: flipVert = False
240.3173 	EXP 	basicRating1: autoLog = True
240.3173 	EXP 	basicRating2: flipVert = False
240.3173 	EXP 	basicRating2: autoLog = True
240.3173 	EXP 	basicRating3: flipVert = False
240.3173 	EXP 	basicRating3: autoLog = True
240.3173 	EXP 	basicRating4: flipVert = False
240.3173 	EXP 	basicRating4: autoLog = True
240.3173 	EXP 	basicImage: image = './basicStim/24M_SP_O.jpg'
240.3173 	EXP 	basicImage: autoDraw = True
240.8193 	EXP 	basicRating1: autoDraw = True
240.8193 	EXP 	basicRating2: autoDraw = True
240.8193 	EXP 	basicRating3: autoDraw = True
240.8193 	EXP 	basicRating4: autoDraw = True
242.7257 	DATA 	Mouse: Left button down, pos=(926,133)
242.7258 	DATA 	RatingScale basicRating3: (mouse single-click) rating=SUP
242.7260 	DATA 	RatingScale basicRating3: rating RT=1.917
242.7260 	DATA 	RatingScale basicRating3: history=[(None, 0.0)]
242.7355 	EXP 	window1: recordFrameIntervals = False
242.7468 	EXP 	basicImage: autoDraw = False
242.7468 	EXP 	basicRating1: autoDraw = False
242.7468 	EXP 	basicRating2: autoDraw = False
242.7468 	EXP 	basicRating3: autoDraw = False
242.7468 	EXP 	basicRating4: autoDraw = False
242.7469 	EXP 	window1: recordFrameIntervals = False
243.0364 	DATA 	Mouse: Left button up, pos=(926,134)
243.2362 	EXP 	New trial (rep=0, index=52): {'img': './basicStim/03F_HA_O.jpg'}
243.2364 	EXP 	window1: units = 'norm'
243.2477 	EXP 	window1: units = 'cm'
243.2478 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
243.2478 	EXP 	window1: units = 'norm'
243.2588 	EXP 	window1: units = 'cm'
243.2589 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
243.2589 	EXP 	window1: units = 'norm'
243.2702 	EXP 	window1: units = 'cm'
243.2703 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
243.2704 	EXP 	window1: units = 'norm'
243.2837 	EXP 	window1: units = 'cm'
243.2838 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
243.2993 	EXP 	RatingScale basicRating1: reset()
243.2993 	EXP 	RatingScale basicRating2: reset()
243.2993 	EXP 	RatingScale basicRating3: reset()
243.2993 	EXP 	RatingScale basicRating4: reset()
243.3070 	EXP 	basicRating1: flipVert = False
243.3070 	EXP 	basicRating1: autoLog = True
243.3070 	EXP 	basicRating2: flipVert = False
243.3070 	EXP 	basicRating2: autoLog = True
243.3070 	EXP 	basicRating3: flipVert = False
243.3070 	EXP 	basicRating3: autoLog = True
243.3070 	EXP 	basicRating4: flipVert = False
243.3070 	EXP 	basicRating4: autoLog = True
243.3070 	EXP 	basicImage: image = './basicStim/03F_HA_O.jpg'
243.3070 	EXP 	basicImage: autoDraw = True
243.8043 	EXP 	basicRating1: autoDraw = True
243.8043 	EXP 	basicRating2: autoDraw = True
243.8043 	EXP 	basicRating3: autoDraw = True
243.8043 	EXP 	basicRating4: autoDraw = True
245.0214 	DATA 	Mouse: Left button down, pos=(686,233)
245.0320 	DATA 	RatingScale basicRating1: (mouse single-click) rating=HAP
245.0322 	DATA 	RatingScale basicRating1: rating RT=1.245
245.0322 	DATA 	RatingScale basicRating1: history=[(None, 0.0)]
245.0444 	EXP 	window1: recordFrameIntervals = False
245.0596 	EXP 	basicImage: autoDraw = False
245.0596 	EXP 	basicRating1: autoDraw = False
245.0596 	EXP 	basicRating2: autoDraw = False
245.0596 	EXP 	basicRating3: autoDraw = False
245.0596 	EXP 	basicRating4: autoDraw = False
245.0597 	EXP 	window1: recordFrameIntervals = False
245.3454 	DATA 	Mouse: Left button up, pos=(685,226)
245.5450 	EXP 	New trial (rep=0, index=53): {'img': './basicStim/06F_SP_O.jpg'}
245.5452 	EXP 	window1: units = 'norm'
245.5564 	EXP 	window1: units = 'cm'
245.5565 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
245.5566 	EXP 	window1: units = 'norm'
245.5675 	EXP 	window1: units = 'cm'
245.5676 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
245.5676 	EXP 	window1: units = 'norm'
245.5788 	EXP 	window1: units = 'cm'
245.5789 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
245.5789 	EXP 	window1: units = 'norm'
245.5911 	EXP 	window1: units = 'cm'
245.5912 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
