0.1642 	WARNING 	Movie2 stim could not be imported and won't be available
567.2391 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
567.2392 	EXP 	window1: units = 'norm'
567.2499 	EXP 	window1: units = 'cm'
567.2500 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
567.2501 	EXP 	window1: units = 'norm'
567.2612 	EXP 	window1: units = 'cm'
567.2614 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
567.2614 	EXP 	window1: units = 'norm'
567.2737 	EXP 	window1: units = 'cm'
567.2738 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
567.2814 	EXP 	RatingScale basicRating1: reset()
567.2815 	EXP 	RatingScale basicRating2: reset()
567.2815 	EXP 	RatingScale basicRating3: reset()
567.2815 	EXP 	RatingScale basicRating4: reset()
567.2890 	EXP 	basicRating1: flipVert = False
567.2890 	EXP 	basicRating1: autoLog = True
567.2890 	EXP 	basicRating2: flipVert = False
567.2890 	EXP 	basicRating2: autoLog = True
567.2890 	EXP 	basicRating3: flipVert = False
567.2890 	EXP 	basicRating3: autoLog = True
567.2890 	EXP 	basicRating4: flipVert = False
567.2890 	EXP 	basicRating4: autoLog = True
567.2890 	EXP 	basicImage: image = './basicStim/03F_HA_O.jpg'
567.2890 	EXP 	basicImage: autoDraw = True
567.7950 	EXP 	basicRating1: autoDraw = True
567.7950 	EXP 	basicRating2: autoDraw = True
567.7950 	EXP 	basicRating3: autoDraw = True
567.7950 	EXP 	basicRating4: autoDraw = True
571.2794 	EXP 	basicImage: autoDraw = False
571.8534 	DATA 	Mouse: Left button down, pos=(927,224)
571.8534 	DATA 	RatingScale basicRating1: (mouse single-click) rating=SAD
571.8536 	DATA 	RatingScale basicRating1: rating RT=4.076
571.8536 	DATA 	RatingScale basicRating1: history=[(None, 0.0)]
571.8697 	EXP 	window1: recordFrameIntervals = False
571.8831 	EXP 	basicImage: autoDraw = False
571.8831 	EXP 	basicRating1: autoDraw = False
571.8831 	EXP 	basicRating2: autoDraw = False
571.8831 	EXP 	basicRating3: autoDraw = False
571.8831 	EXP 	basicRating4: autoDraw = False
571.8832 	EXP 	window1: recordFrameIntervals = False
572.1705 	DATA 	Mouse: Left button up, pos=(928,224)
572.3703 	EXP 	New trial (rep=0, index=55): {'img': './basicStim/09F_SA_C.jpg'}
572.3705 	EXP 	window1: units = 'norm'
572.3817 	EXP 	window1: units = 'cm'
572.3818 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
572.3818 	EXP 	window1: units = 'norm'
572.3928 	EXP 	window1: units = 'cm'
572.3929 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
572.3930 	EXP 	window1: units = 'norm'
572.4040 	EXP 	window1: units = 'cm'
572.4041 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
572.4042 	EXP 	window1: units = 'norm'
572.4163 	EXP 	window1: units = 'cm'
572.4164 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
572.4248 	EXP 	RatingScale basicRating1: reset()
572.4248 	EXP 	RatingScale basicRating2: reset()
572.4248 	EXP 	RatingScale basicRating3: reset()
572.4248 	EXP 	RatingScale basicRating4: reset()
572.4321 	EXP 	basicRating1: flipVert = False
572.4321 	EXP 	basicRating1: autoLog = True
572.4321 	EXP 	basicRating2: flipVert = False
572.4321 	EXP 	basicRating2: autoLog = True
572.4321 	EXP 	basicRating3: flipVert = False
572.4321 	EXP 	basicRating3: autoLog = True
572.4321 	EXP 	basicRating4: flipVert = False
572.4321 	EXP 	basicRating4: autoLog = True
572.4321 	EXP 	basicImage: image = './basicStim/09F_SA_C.jpg'
572.4321 	EXP 	basicImage: autoDraw = True
572.9428 	EXP 	basicRating1: autoDraw = True
572.9428 	EXP 	basicRating2: autoDraw = True
572.9428 	EXP 	basicRating3: autoDraw = True
572.9428 	EXP 	basicRating4: autoDraw = True
576.4247 	EXP 	basicImage: autoDraw = False
577.0349 	DATA 	Mouse: Left button down, pos=(955,213)
577.0350 	DATA 	RatingScale basicRating1: (mouse single-click) rating=SAD
577.0352 	DATA 	RatingScale basicRating1: rating RT=4.111
577.0352 	DATA 	RatingScale basicRating1: history=[(None, 0.0)]
577.0461 	EXP 	window1: recordFrameIntervals = False
577.0616 	EXP 	basicImage: autoDraw = False
577.0616 	EXP 	basicRating1: autoDraw = False
577.0616 	EXP 	basicRating2: autoDraw = False
577.0616 	EXP 	basicRating3: autoDraw = False
577.0616 	EXP 	basicRating4: autoDraw = False
577.0617 	EXP 	window1: recordFrameIntervals = False
577.3470 	DATA 	Mouse: Left button up, pos=(954,211)
577.5468 	EXP 	New trial (rep=0, index=56): {'img': './basicStim/03F_SA_C.jpg'}
577.5469 	EXP 	window1: units = 'norm'
577.5585 	EXP 	window1: units = 'cm'
577.5587 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
577.5587 	EXP 	window1: units = 'norm'
577.5693 	EXP 	window1: units = 'cm'
577.5694 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
577.5695 	EXP 	window1: units = 'norm'
577.5807 	EXP 	window1: units = 'cm'
577.5808 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
577.5809 	EXP 	window1: units = 'norm'
577.5931 	EXP 	window1: units = 'cm'
577.5932 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
577.6014 	EXP 	RatingScale basicRating1: reset()
577.6014 	EXP 	RatingScale basicRating2: reset()
577.6014 	EXP 	RatingScale basicRating3: reset()
577.6014 	EXP 	RatingScale basicRating4: reset()
577.6088 	EXP 	basicRating1: flipVert = False
577.6088 	EXP 	basicRating1: autoLog = True
577.6088 	EXP 	basicRating2: flipVert = False
577.6088 	EXP 	basicRating2: autoLog = True
577.6088 	EXP 	basicRating3: flipVert = False
577.6088 	EXP 	basicRating3: autoLog = True
577.6088 	EXP 	basicRating4: flipVert = False
577.6088 	EXP 	basicRating4: autoLog = True
577.6088 	EXP 	basicImage: image = './basicStim/03F_SA_C.jpg'
577.6088 	EXP 	basicImage: autoDraw = True
578.1175 	EXP 	basicRating1: autoDraw = True
578.1175 	EXP 	basicRating2: autoDraw = True
578.1175 	EXP 	basicRating3: autoDraw = True
578.1175 	EXP 	basicRating4: autoDraw = True
581.6041 	EXP 	basicImage: autoDraw = False
581.6874 	DATA 	Mouse: Left button down, pos=(943,222)
581.6931 	DATA 	RatingScale basicRating1: (mouse single-click) rating=SAD
581.6933 	DATA 	RatingScale basicRating1: rating RT=3.592
581.6933 	DATA 	RatingScale basicRating1: history=[(None, 0.0)]
581.7053 	EXP 	window1: recordFrameIntervals = False
581.7210 	EXP 	basicImage: autoDraw = False
581.7210 	EXP 	basicRating1: autoDraw = False
581.7210 	EXP 	basicRating2: autoDraw = False
581.7210 	EXP 	basicRating3: autoDraw = False
581.7210 	EXP 	basicRating4: autoDraw = False
581.7211 	EXP 	window1: recordFrameIntervals = False
582.0062 	DATA 	Mouse: Left button up, pos=(941,221)
582.2060 	EXP 	New trial (rep=0, index=57): {'img': './basicStim/03F_DI_O.jpg'}
582.2061 	EXP 	window1: units = 'norm'
582.2176 	EXP 	window1: units = 'cm'
582.2177 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
582.2178 	EXP 	window1: units = 'norm'
582.2287 	EXP 	window1: units = 'cm'
582.2288 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
582.2289 	EXP 	window1: units = 'norm'
582.2400 	EXP 	window1: units = 'cm'
582.2401 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
582.2401 	EXP 	window1: units = 'norm'
582.2522 	EXP 	window1: units = 'cm'
582.2523 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
582.2607 	EXP 	RatingScale basicRating1: reset()
582.2608 	EXP 	RatingScale basicRating2: reset()
